habilidade,alunos_id_string,habilidade_normalizada
0.849811040012339,210055102565,684.9811040012339
0.851911860066075,210055534123,685.1911860066075
0.852282886776252,210058007770,685.2282886776252
0.852514307724709,210055391129,685.2514307724709
0.853127817352726,210055569539,685.3127817352726
0.853411315665216,210055574178,685.3411315665217
0.854391094656576,210057794061,685.4391094656576
0.854532969992548,210055356941,685.4532969992549
0.854545930485393,210056692467,685.4545930485392
0.855008267710881,210056892233,685.5008267710881
0.855562442631498,210055585790,685.5562442631499
0.855821709737164,210056686016,685.5821709737164
0.856021503731285,210055031614,685.6021503731286
0.856672964006181,210055027694,685.6672964006182
0.856759354729086,210055401889,685.6759354729086
0.857826590020312,210055609802,685.7826590020312
0.85836396842009,210057693299,685.836396842009
0.858809365994519,210055576717,685.8809365994518
0.859222957495355,210057298758,685.9222957495355
0.859768316977394,210055600655,685.9768316977395
0.86011505878249,210055465238,686.0115058782491
0.860880495510598,210055471041,686.0880495510598
0.860990747147444,210056656362,686.0990747147443
0.861312603219311,210055481629,686.1312603219311
0.861732907476231,210055678301,686.1732907476231
0.862167204124124,210055666188,686.2167204124124
0.862172476017,210056822090,686.2172476017
0.862725448113026,210057361947,686.2725448113026
0.863136019110517,210055580430,686.3136019110516
0.863379733883201,210057333098,686.3379733883202
0.86356818377925,210055989965,686.356818377925
0.863883501704067,210057779930,686.3883501704067
0.864104336015993,210055263089,686.4104336015994
0.864527001694343,210055593365,686.4527001694344
0.864920780778465,210055056717,686.4920780778465
0.865266869556464,210056646225,686.5266869556465
0.865336566020385,210055517001,686.5336566020385
0.865993709255618,210055635703,686.5993709255617
0.866176051111668,210055640922,686.6176051111668
0.86631972628663,210055586135,686.631972628663
0.86640168541503,210055647645,686.640168541503
0.866593110381693,210054875067,686.6593110381693
0.867059099862895,210056941676,686.7059099862895
0.867140847765316,210057295081,686.7140847765315
0.868034450016068,210055520229,686.8034450016067
0.868349425155793,210056784875,686.8349425155793
0.868750536343842,210055632812,686.8750536343841
0.868776216806545,210057548621,686.8776216806544
0.86985006984623,210055667551,686.9850069846229
0.870088025857037,210054797484,687.0088025857037
0.87047613373643,210055474253,687.047613373643
0.871615273812218,210056603160,687.1615273812217
0.87190709885467,210056656372,687.1907098854671
0.872072429033084,210055570371,687.2072429033084
0.872380022390978,210055521674,687.2380022390978
0.874029231254457,210055339928,687.4029231254457
0.874331526985977,210056900164,687.4331526985977
0.874512875398744,210057683604,687.4512875398743
0.877740236022706,210055478182,687.7740236022706
0.878165635755269,210055477895,687.816563575527
0.879170146355961,210056545399,687.9170146355962
0.879485541281652,210055286410,687.9485541281651
0.880529858635769,210055036159,688.0529858635769
0.88238776925158,210056876318,688.238776925158
0.882524607150805,210057110175,688.2524607150806
0.883081895137328,210056804565,688.3081895137328
0.883431023449245,210055541823,688.3431023449245
0.88429526981666,210056892384,688.429526981666
0.884453391429748,210055901101,688.4453391429747
0.884626556645776,210055633561,688.4626556645776
0.884655303203471,210055440230,688.465530320347
0.884706188873924,210057344337,688.4706188873924
0.885391231251709,210055078189,688.5391231251708
0.88572119477435,210055288947,688.572119477435
0.886294318641204,210056642263,688.6294318641203
0.886850232166374,210057740312,688.6850232166374
0.886916037777961,210056583611,688.6916037777962
0.887360115618135,210055040215,688.7360115618135
0.88938276298849,210055532140,688.9382762988489
0.890069981560252,210055582072,689.0069981560252
0.890174095878147,210055847559,689.0174095878147
0.890437642083515,210055435555,689.0437642083515
0.890615966447672,210055041050,689.0615966447672
0.890628920523701,210055294941,689.0628920523701
0.8909460842452,210055570325,689.09460842452
0.891250394321175,210055584942,689.1250394321175
0.891480720741459,210056926351,689.1480720741458
0.891709930462338,210054989680,689.1709930462338
0.891850065597877,210056924739,689.1850065597878
0.892326893486415,210057344654,689.2326893486415
0.892674558143118,210055600983,689.2674558143118
0.892813454296106,210056418725,689.2813454296106
0.893743979891686,210055558489,689.3743979891685
0.895211187215766,210055609356,689.5211187215766
0.895404439806503,210057326260,689.5404439806503
0.895420549809458,210056674169,689.5420549809457
0.896555399017128,210055486452,689.6555399017128
0.897443718416937,210056618573,689.7443718416937
0.898138274074932,210055484126,689.8138274074931
0.898896563831204,210057581930,689.8896563831204
0.899051374857166,210055494045,689.9051374857165
0.899515672422801,210057569119,689.9515672422801
0.899582651883103,210055577948,689.9582651883103
0.899842908547545,210056801845,689.9842908547546
0.900321203104025,210055538214,690.0321203104024
0.900653834652766,210057791507,690.0653834652766
0.901315420883272,210056912761,690.1315420883271
0.901965487449866,210054988990,690.1965487449866
0.902995351137037,210055448348,690.2995351137037
0.903185766037188,210057763942,690.3185766037188
0.904174069344699,210055520656,690.4174069344699
0.904638190023105,210055555816,690.4638190023105
0.904658470469149,210056918125,690.4658470469149
0.904968138011569,210055153290,690.4968138011568
0.90514730317668,210055022558,690.514730317668
0.905737182188518,210057294511,690.5737182188518
0.906574381341443,210056239254,690.6574381341443
0.906721578792428,210057744589,690.6721578792428
0.907334169554858,210055508168,690.7334169554858
0.907778392959582,210055325637,690.7778392959582
0.908937347089634,210057306513,690.8937347089634
0.909477616860942,210056901697,690.9477616860942
0.911839812545739,210055628599,691.1839812545738
0.912092113717189,210055483558,691.2092113717189
0.91235688445093,210055569261,691.235688445093
0.913045417281539,210055339754,691.3045417281539
0.913302805781947,210056891193,691.3302805781947
0.913841493343223,210055996589,691.3841493343223
0.914007492807867,210057782682,691.4007492807867
0.914124235656265,210057714753,691.4124235656266
0.914215588036379,210057114410,691.4215588036379
0.914258437540642,210055396232,691.4258437540642
0.914803180559464,210055012504,691.4803180559464
0.915184686891665,210055643555,691.5184686891665
0.915708740956891,210055179595,691.5708740956891
0.915996806466093,210055455525,691.5996806466093
0.9162725694867,210055292380,691.62725694867
0.916477355437094,210055587317,691.6477355437094
0.916769515373753,210055487849,691.6769515373753
0.917351802478232,210055682727,691.7351802478232
0.917408180059954,210056836405,691.7408180059954
0.917564755508066,210057811580,691.7564755508066
0.917766144136391,210056583972,691.7766144136391
0.918197619432391,210055214502,691.8197619432391
0.919006671140123,210055481625,691.9006671140123
0.919205441323488,210056613160,691.9205441323488
0.919776869670381,210055003985,691.9776869670382
0.919955296081717,210056895900,691.9955296081718
0.920008115778404,210056630208,692.0008115778404
0.920881516460155,210057301256,692.0881516460155
0.921299268245533,210057766536,692.1299268245532
0.921409748638658,210058000420,692.1409748638658
0.921492558611758,210055557819,692.1492558611758
0.92150311933639,210057677716,692.1503119336389
0.922128745412387,210055096715,692.2128745412386
0.922773582651435,210057370788,692.2773582651434
0.922970723428319,210056559639,692.2970723428319
0.923446620796337,210055111272,692.3446620796337
0.923489855172335,210057690486,692.3489855172335
0.923563140607464,210057688817,692.3563140607464
0.923595779849849,210057375280,692.359577984985
0.923788229638204,210056655582,692.3788229638203
0.924198447391904,210057326918,692.4198447391904
0.924222859795408,210055549749,692.4222859795408
0.925533009511624,210056895757,692.5533009511623
0.925667631815649,210057361826,692.566763181565
0.925859335400587,210055408056,692.5859335400587
0.92651547439307,210056671385,692.651547439307
0.927807620237561,210056852159,692.7807620237561
0.928458447609647,210056789344,692.8458447609647
0.928621917916256,210057313531,692.8621917916257
0.928703273172962,210057829771,692.8703273172962
0.928883320369735,210055426717,692.8883320369735
0.929136399786571,210055250583,692.9136399786571
0.929334633311188,210055345885,692.9334633311189
0.929855482490335,210055430920,692.9855482490334
0.93010523864224,210055507048,693.0105238642241
0.930423564799023,210055525092,693.0423564799023
0.93045916179089,210057784913,693.045916179089
0.93313006825436,210057777520,693.313006825436
0.933695655501068,210055258347,693.3695655501067
0.934064937383894,210057327935,693.4064937383894
0.934397814505045,210057745540,693.4397814505046
0.93444685231933,210057782880,693.444685231933
0.935258555722147,210055337000,693.5258555722146
0.936593495219855,210057776992,693.6593495219854
0.937296730460856,210057744310,693.7296730460856
0.937545691941274,210056897784,693.7545691941274
0.937954806297193,210055360909,693.7954806297193
0.938902297607765,210055379735,693.8902297607765
0.939676057965253,210055526789,693.9676057965253
0.94070511973928,210055340069,694.070511973928
0.940807019534609,210056599195,694.0807019534609
0.941073552860133,210057765696,694.1073552860133
0.941961049456238,210055570506,694.1961049456238
0.942218518644937,210055513315,694.2218518644937
0.942297333109127,210055567444,694.2297333109127
0.942697150072485,210057110098,694.2697150072486
0.943261882337781,210056913708,694.3261882337781
0.943291305543301,210054945152,694.32913055433
0.943330828280082,210056692670,694.3330828280082
0.943369330303346,210057344395,694.3369330303346
0.944362865350711,210055284313,694.4362865350711
0.944410774315168,210055673782,694.4410774315168
0.944807486086481,210057377302,694.4807486086481
0.944863187543104,210057346088,694.4863187543104
0.945102876490665,210057771325,694.5102876490665
0.945147951953091,210055428826,694.514795195309
0.945809207951791,210055596542,694.5809207951792
0.945918150469372,210055289021,694.5918150469372
0.946103321419453,210055024197,694.6103321419453
0.946301187975288,210055048280,694.6301187975288
0.946952380666364,210055415423,694.6952380666364
0.946952551857927,210055567747,694.6952551857927
0.946982789795152,210055129937,694.6982789795152
0.947109156104163,210055567732,694.7109156104164
0.947552800755034,210057685247,694.7552800755034
0.948296867373696,210054975718,694.8296867373696
0.94878304526323,210055553875,694.8783045263231
0.949084749994052,210055338252,694.9084749994051
0.949098261150761,210055621411,694.9098261150762
0.950016716981336,210055228142,695.0016716981336
0.950700787650216,210055611298,695.0700787650217
0.950701956819351,210057778135,695.0701956819352
0.952141365482646,210057249302,695.2141365482646
0.952195826629161,210055077435,695.2195826629161
0.952303210231357,210055325689,695.2303210231357
0.952348457105368,210055465949,695.2348457105368
0.952863871527398,210057246584,695.2863871527398
0.953641839461144,210055622508,695.3641839461145
0.953678275572517,210055506705,695.3678275572518
0.954525192590025,210057803911,695.4525192590024
0.95572157975081,210057364452,695.5721579750809
0.956600689956721,210054985745,695.6600689956721
0.957050185911905,210055509851,695.7050185911905
0.957110873657803,210055419378,695.7110873657803
0.957974576462487,210055305336,695.7974576462486
0.958223127504799,210056915529,695.8223127504799
0.958259721880001,210055483997,695.8259721880002
0.958621570756605,210055564833,695.8621570756605
0.95976808968611,210055335115,695.976808968611
0.959878100738066,210055001624,695.9878100738065
0.960308003486716,210056793259,696.0308003486716
0.960315848945581,210055319013,696.0315848945581
0.960723122913359,210054986526,696.072312291336
0.961024429168593,210055485156,696.1024429168593
0.96134804725844,210057343673,696.134804725844
0.962481580837295,210055382190,696.2481580837295
0.96281679373413,210056865344,696.281679373413
0.963065880685948,210057333660,696.3065880685947
0.963294038480239,210055499439,696.329403848024
0.96351820606715,210055396005,696.3518206067149
0.963549552444502,210055432947,696.3549552444501
0.964225576219884,210056584432,696.4225576219884
0.964727595944482,210057267507,696.4727595944482
0.965756532101971,210055515268,696.5756532101971
0.966219591240805,210055518615,696.6219591240806
0.966879436816786,210057509504,696.6879436816786
0.967050245635008,210054917986,696.7050245635007
0.969278574768159,210055093143,696.9278574768159
0.969886919984589,210055499566,696.9886919984589
0.970400700381209,210055414565,697.0400700381208
0.970735664889319,210055029959,697.0735664889319
0.970785038033848,210057727514,697.0785038033848
0.972472320276946,210054864347,697.2472320276946
0.973542215955354,210055448248,697.3542215955354
0.973595580319307,210057896747,697.3595580319306
0.973957642794939,210055559990,697.395764279494
0.974514924832558,210057707560,697.4514924832558
0.975436867233917,210055096425,697.5436867233917
0.976014015932589,210056674166,697.6014015932589
0.976186031774167,210055234935,697.6186031774166
0.976517968362832,210055417641,697.6517968362832
0.978152758314877,210055467120,697.8152758314877
0.978710724285582,210057767996,697.8710724285581
0.9791185169083,210057678724,697.91185169083
0.979192166857776,210056879835,697.9192166857777
0.979404185074953,210055178416,697.9404185074953
0.981612532783847,210055591630,698.1612532783847
0.981619531284073,210056925996,698.1619531284073
0.9819716753852,210055475961,698.19716753852
0.982561566554922,210055023459,698.2561566554922
0.982979548670117,210056320071,698.2979548670116
0.983399838510748,210055401518,698.3399838510747
0.983762629337453,210055466660,698.3762629337452
0.983780889545711,210055405682,698.3780889545711
0.983796683143371,210056637451,698.3796683143371
0.984058481229558,210056483505,698.4058481229558
0.984267482657077,210055198454,698.4267482657077
0.984587531424616,210055327110,698.4587531424615
0.985292930674952,210055459045,698.5292930674951
0.985546735481033,210055357356,698.5546735481032
0.98657566078381,210057316760,698.657566078381
0.987232932701494,210056934030,698.7232932701495
0.987402563441484,210055605215,698.7402563441484
0.988569330329198,210057316964,698.8569330329198
0.988708186946711,210056921536,698.8708186946711
0.98943579402616,210056825383,698.943579402616
0.989776486234647,210055471305,698.9776486234648
0.990002636208958,210055606635,699.0002636208958
0.990259371472554,210056900126,699.0259371472554
0.990264417628729,210056659642,699.0264417628729
0.99061302820728,210055055851,699.061302820728
0.990887821242525,210055385942,699.0887821242525
0.991467413503045,210057567860,699.1467413503045
0.992235863597781,210056926898,699.2235863597781
0.992278166060422,210055715530,699.2278166060422
0.992350700969139,210055575989,699.2350700969139
0.992857884908671,210055325692,699.285788490867
0.993755491858063,210054946252,699.3755491858062
0.994117922290316,210055555997,699.4117922290316
0.994709187960911,210055636619,699.4709187960912
0.995490159089224,210056872020,699.5490159089225
0.998201978805904,210055454460,699.8201978805904
0.998879954480608,210055030606,699.8879954480608
0.999818282788687,210056874819,699.9818282788688
1.00014209384588,210057377152,700.014209384588
1.00052347061736,210057239255,700.052347061736
1.00099507880768,210055372930,700.099507880768
1.00139127193629,210055474972,700.1391271936291
1.0027600526407,210054968501,700.27600526407
1.00301235816673,210055057038,700.3012358166729
1.00413400517882,210055550110,700.413400517882
1.00656248195885,210057767140,700.656248195885
1.00673025724678,210055443257,700.6730257246779
1.00674041572874,210056661835,700.674041572874
1.00702947028235,210055632564,700.702947028235
1.00815225135001,210057328989,700.815225135001
1.00857470230496,210057272535,700.857470230496
1.00910658954794,210055490905,700.910658954794
1.00925201814607,210055043956,700.9252018146069
1.01201903106855,210055633035,701.2019031068551
1.01218066003314,210055638932,701.218066003314
1.01277547244202,210057742102,701.277547244202
1.01283666522926,210055210916,701.2836665229261
1.01337833489714,210055825618,701.337833489714
1.0136005898556,210056917169,701.36005898556
1.01373443996165,210055681377,701.373443996165
1.01384678432057,210055467638,701.3846784320571
1.01390490406816,210055707220,701.3904904068161
1.01430071829032,210057238772,701.4300718290319
1.01500087453203,210055254155,701.5000874532029
1.01527834539277,210055193505,701.5278345392769
1.01529516966354,210057694239,701.5295169663541
1.01566758412044,210057611408,701.566758412044
1.01572366510593,210055569542,701.5723665105929
1.01572589328415,210056897207,701.572589328415
1.01608920938654,210056804939,701.608920938654
1.01702863307214,210055529175,701.7028633072141
1.01704294709454,210055531532,701.704294709454
1.01765423448206,210055046084,701.765423448206
1.01847791186638,210056950466,701.847791186638
1.01857013795097,210057366820,701.857013795097
1.0188788939132,210055485888,701.88788939132
1.01968950397842,210055299788,701.9689503978419
1.01972815237216,210057299709,701.972815237216
1.0201493644181,210055202375,702.01493644181
1.0202538975929,210055672849,702.02538975929
1.0205627999845,210057307909,702.05627999845
1.02074590866713,210055930821,702.0745908667129
1.02104537201254,210057368484,702.1045372012541
1.02151190220592,210055378635,702.1511902205921
1.02165644511242,210056927360,702.165644511242
1.02228354374132,210055522985,702.2283543741321
1.02231104962085,210055047235,702.231104962085
1.02392717453374,210057758799,702.392717453374
1.02411443132916,210057296463,702.411443132916
1.02426971742344,210055499339,702.426971742344
1.02439542126403,210055152322,702.439542126403
1.02458245714741,210055487627,702.458245714741
1.02483898879581,210058024018,702.483898879581
1.02484738179778,210057754260,702.4847381797781
1.02491546708184,210056912517,702.4915467081839
1.02549652397514,210055539966,702.549652397514
1.02583506616412,210057319748,702.583506616412
1.02621031040684,210055786821,702.6210310406841
1.02625679043741,210056544533,702.625679043741
1.02636459541051,210055484001,702.636459541051
1.02735728403232,210056890531,702.735728403232
1.02743180130585,210055382891,702.743180130585
1.02758040149456,210057342416,702.758040149456
1.02769326328768,210055261714,702.769326328768
1.0278857551957,210055575092,702.78857551957
1.02807838494123,210056816851,702.807838494123
1.02832176195667,210055089830,702.832176195667
1.02876871749306,210054987748,702.876871749306
1.03095774605477,210057356313,703.095774605477
1.03156816778633,210056913995,703.1568167786329
1.03261437868571,210056871147,703.261437868571
1.03325562349806,210056811680,703.325562349806
1.03353160641748,210057797631,703.353160641748
1.03436138879322,210057770817,703.436138879322
1.03438687839527,210056518000,703.438687839527
1.03549385999056,210055263898,703.5493859990561
1.03551936105484,210055035986,703.551936105484
1.03570932079634,210056571983,703.570932079634
1.03586598034272,210055324502,703.586598034272
1.03591298678024,210055006382,703.5912986780239
1.03649659619329,210056809355,703.649659619329
1.03717914498301,210055314288,703.717914498301
1.03719347042721,210057786676,703.719347042721
1.03726116718383,210056888717,703.7261167183831
1.03738964402402,210055576408,703.738964402402
1.03806086774981,210055206835,703.8060867749809
1.03830463716903,210057686458,703.8304637169031
1.03853794156814,210057802818,703.853794156814
1.03933993828116,210055486505,703.933993828116
1.0395963936794,210055629243,703.95963936794
1.03978969413477,210056810485,703.978969413477
1.04027344650803,210055417145,704.0273446508029
1.04057844441481,210056634718,704.0578444414809
1.04073049914897,210057460473,704.073049914897
1.04122092148782,210057754614,704.122092148782
1.04157002427447,210055638437,704.1570024274471
1.04185842911265,210057789484,704.1858429112649
1.0427893575763,210055008497,704.27893575763
1.04281474378458,210054994135,704.281474378458
1.04313327143524,210055204247,704.313327143524
1.04343261352819,210057694797,704.343261352819
1.04381248783205,210055502818,704.381248783205
1.04432679310254,210057330081,704.432679310254
1.04654417389509,210055467323,704.654417389509
1.04746093100479,210057743300,704.7460931004789
1.0479479985597,210057758226,704.7947998559699
1.04864895554245,210055111484,704.8648955542451
1.04893352501406,210055464001,704.893352501406
1.04919641599251,210057369124,704.919641599251
1.04921892363559,210055432122,704.921892363559
1.04972923839379,210055368300,704.9729238393791
1.05009987212903,210055452581,705.009987212903
1.05039697446664,210055449324,705.0396974466639
1.05081869926797,210055079981,705.081869926797
1.05124014619729,210055573702,705.124014619729
1.05211272780873,210055637108,705.2112727808731
1.05284106136915,210058007298,705.2841061369149
1.0529656952842,210055016376,705.29656952842
1.05517718892911,210056876974,705.517718892911
1.05556157426417,210056927930,705.556157426417
1.05590733446768,210056892229,705.5907334467679
1.05613445650056,210056889748,705.6134456500561
1.05632674657114,210055409746,705.632674657114
1.05679483296636,210055093399,705.6794832966359
1.05713783829324,210056673559,705.713783829324
1.05857013996137,210057722049,705.8570139961371
1.06015615915181,210057782204,706.015615915181
1.06021756712713,210057580728,706.021756712713
1.06134687475968,210055225904,706.134687475968
1.06233709794212,210055417266,706.233709794212
1.06247212766921,210055366463,706.2472127669209
1.06298617403369,210056904945,706.298617403369
1.06311863830575,210054981786,706.311863830575
1.06315725079738,210055502528,706.315725079738
1.06321809799851,210055368267,706.321809799851
1.06373510182837,210054565016,706.373510182837
1.0637707510363,210056672539,706.37707510363
1.06405962027053,210057358286,706.405962027053
1.06420678739057,210055391955,706.4206787390569
1.06466773241048,210054507650,706.466773241048
1.06592169348065,210055306792,706.592169348065
1.06758234015207,210056934765,706.758234015207
1.06810156529743,210054976437,706.8101565297429
1.06836852115693,210055256409,706.8368521156931
1.06891192111766,210057369779,706.891192111766
1.06940666690367,210057366155,706.9406666903669
1.06983873078735,210055456361,706.983873078735
1.07011033450206,210056051595,707.011033450206
1.07014807974102,210055589524,707.014807974102
1.0704571874556,210055675503,707.04571874556
1.07123532873811,210055400938,707.123532873811
1.07210519942784,210055507173,707.210519942784
1.07351777016705,210057812199,707.351777016705
1.07431567201895,210055346636,707.431567201895
1.07452521195533,210055488530,707.452521195533
1.07456917518218,210055689110,707.456917518218
1.07539381946127,210057810635,707.539381946127
1.07589465930053,210055338656,707.589465930053
1.07595359525838,210057330649,707.5953595258379
1.07603456369656,210055627512,707.603456369656
1.07614893202506,210055289418,707.614893202506
1.07635207895359,210055468484,707.635207895359
1.07666103007884,210057346248,707.666103007884
1.07697794910818,210055454724,707.697794910818
1.07721873291201,210055581101,707.7218732912011
1.07749302342246,210055115570,707.749302342246
1.07801722736411,210055584387,707.801722736411
1.07806118758977,210056817280,707.806118758977
1.08066865020722,210056440575,708.0668650207219
1.08098700146963,210056929869,708.098700146963
1.08213990761614,210055437977,708.213990761614
1.08226411879731,210055394954,708.226411879731
1.08306028748671,210055474388,708.306028748671
1.08309646283028,210055361559,708.3096462830281
1.08391264288819,210055261878,708.391264288819
1.08396082105238,210057763200,708.3960821052381
1.08408126965962,210055564560,708.4081269659621
1.08420579997488,210056899500,708.420579997488
1.08506667463563,210055575063,708.506667463563
1.08514400889158,210057758361,708.514400889158
1.08592851407765,210057886651,708.592851407765
1.08609209542993,210055058925,708.609209542993
1.0862078510151,210054977388,708.62078510151
1.08650823693745,210057799893,708.650823693745
1.08714301535574,210058017746,708.714301535574
1.08782100172752,210057347078,708.782100172752
1.08818125033837,210055497733,708.8181250338371
1.08822181614406,210055670528,708.822181614406
1.08908396405404,210055660589,708.9083964054039
1.08985848107464,210056886701,708.985848107464
1.09062917728066,210057299421,709.0629177280659
1.09093988512482,210057337571,709.093988512482
1.09148502808777,210055458408,709.148502808777
1.09202764081885,210055491337,709.2027640818851
1.09213504090044,210055062112,709.213504090044
1.09215608387048,210055125746,709.215608387048
1.09232950873013,210057571660,709.2329508730129
1.09255294910638,210055635960,709.255294910638
1.0926830586086,210057362570,709.26830586086
1.09359258139602,210055585913,709.359258139602
1.09510611045853,210055554459,709.510611045853
1.09522567613596,210055385551,709.522567613596
1.09525284734171,210055472948,709.525284734171
1.09532286124003,210057257551,709.532286124003
1.0953618754161,210055189562,709.5361875416099
1.09603682790626,210055308380,709.603682790626
1.09614192434052,210055471212,709.614192434052
1.09674693709811,210057245507,709.674693709811
1.09678868260415,210057352293,709.678868260415
1.09681405870403,210055295546,709.6814058704031
1.09694362585987,210055219390,709.6943625859869
1.09735656311345,210057830084,709.7356563113451
1.09736420184486,210056899005,709.736420184486
1.09743998142815,210056870782,709.7439981428149
1.09779997202681,210055641037,709.779997202681
1.09828756875107,210055491482,709.828756875107
1.09880024522442,210055173171,709.880024522442
1.09904118212128,210055475074,709.904118212128
1.09923391735999,210055329725,709.9233917359991
1.10040254491766,210055337449,710.0402544917661
1.10046001430071,210056865535,710.046001430071
1.10149023615114,210055047542,710.149023615114
1.10152470748884,210055631643,710.1524707488841
1.10176667717361,210055470077,710.1766677173609
1.10205640869902,210056875414,710.205640869902
1.10387535576965,210055432742,710.387535576965
1.10430811143843,210055635952,710.4308111438429
1.10458337395332,210054973917,710.4583373953319
1.10498835388432,210056872638,710.498835388432
1.10501598126045,210056886126,710.5015981260451
1.10523836807426,210055552016,710.523836807426
1.10525363237351,210054553633,710.525363237351
1.10531153154792,210055397885,710.531153154792
1.10560714033406,210054513633,710.5607140334059
1.10561563898998,210055595352,710.561563898998
1.10714524154692,210057106915,710.7145241546921
1.10769735074844,210057753985,710.769735074844
1.10830082775321,210057341961,710.830082775321
1.10902654969385,210055373439,710.9026549693849
1.10971162871283,210056794259,710.971162871283
1.10986267441351,210055615726,710.986267441351
1.10994634715257,210055623312,710.994634715257
1.11029728282364,210056607257,711.029728282364
1.11029748478322,210056883125,711.0297484783221
1.11055165785031,210057576178,711.055165785031
1.11082208134247,210055461949,711.082208134247
1.11205812902121,210055488831,711.205812902121
1.11216808295123,210055574024,711.216808295123
1.11328716496598,210057806673,711.328716496598
1.11418147424927,210054628975,711.4181474249269
1.11533084738966,210055168417,711.533084738966
1.11577164040064,210055301446,711.577164040064
1.11591061194299,210056557922,711.5910611942991
1.11622269312265,210057308757,711.622269312265
1.11713975200468,210055645304,711.713975200468
1.11763777703392,210055050033,711.763777703392
1.11774660418238,210057121919,711.774660418238
1.11892750246938,210055216670,711.892750246938
1.12020411635529,210057353217,712.0204116355291
1.12052087067673,210057815617,712.052087067673
1.12068562019404,210055301970,712.068562019404
1.1216483670563,210055251696,712.16483670563
1.12343790829263,210054972639,712.343790829263
1.12474581195211,210057803623,712.4745811952109
1.12495074265272,210055634944,712.495074265272
1.12544404164969,210057345842,712.544404164969
1.12553240369239,210055629735,712.5532403692389
1.12587654186814,210055119299,712.587654186814
1.12598128867051,210057691491,712.5981288670511
1.12603621055777,210057689988,712.6036210557769
1.12615685506334,210055599752,712.615685506334
1.12654755016685,210055392223,712.654755016685
1.12802133039955,210056506948,712.802133039955
1.12828686561985,210057343496,712.828686561985
1.12836308189046,210057277635,712.836308189046
1.1304699810567,210057677714,713.04699810567
1.13061306083549,210055587174,713.061306083549
1.13104462708131,210055489030,713.104462708131
1.13148812697808,210055331941,713.148812697808
1.13236057136122,210057370022,713.236057136122
1.13344833966788,210056880893,713.344833966788
1.13434999179154,210055430289,713.434999179154
1.13510251815252,210055576732,713.510251815252
1.13554966130987,210055184866,713.554966130987
1.13701274982866,210057804213,713.701274982866
1.13719574127681,210055506887,713.719574127681
1.1383499945088,210055360663,713.8349994508801
1.13839550324927,210055458445,713.839550324927
1.13839701785444,210056563759,713.839701785444
1.13878533736898,210055627630,713.878533736898
1.1394654162061,210056894911,713.94654162061
1.13956977409659,210055326240,713.956977409659
1.14025434910518,210055055701,714.025434910518
1.14060485183142,210055638390,714.0604851831421
1.14101901915357,210057379446,714.1019019153571
1.14156249540683,210055322386,714.156249540683
1.14189033296661,210056850589,714.189033296661
1.1432761852319,210056907341,714.32761852319
1.14374754124452,210057352255,714.374754124452
1.14381061164521,210055391715,714.381061164521
1.14439459515492,210055508533,714.439459515492
1.14502900651674,210057319434,714.502900651674
1.14567410909966,210054981302,714.567410909966
1.14609687675401,210054512709,714.609687675401
1.14631300292923,210055709176,714.631300292923
1.14696577576982,210057276240,714.696577576982
1.14743474307868,210057131282,714.743474307868
1.14774379472716,210057259552,714.774379472716
1.14878212300029,210056811752,714.878212300029
1.15105461756983,210056539348,715.105461756983
1.15111302130491,210057801767,715.111302130491
1.15121961745197,210056568215,715.1219617451969
1.15122187439102,210056887887,715.1221874391019
1.1515234011892,210057817175,715.15234011892
1.1537278545169,210055196273,715.37278545169
1.15391015620981,210055257073,715.391015620981
1.15408041784033,210056851322,715.408041784033
1.15584321843894,210055465938,715.584321843894
1.15614870911829,210055494569,715.614870911829
1.15638949768838,210055493297,715.6389497688381
1.15645284363103,210055446689,715.645284363103
1.15691223373852,210055592985,715.691223373852
1.15715560555489,210055531144,715.715560555489
1.15869851384719,210056669778,715.869851384719
1.15873713482539,210057718977,715.8737134825391
1.15881482019417,210055539314,715.881482019417
1.15881708921538,210057790817,715.881708921538
1.15972257116186,210057821056,715.9722571161859
1.16092692463507,210056853494,716.092692463507
1.16133872569932,210056804266,716.133872569932
1.16400933299481,210055441473,716.400933299481
1.1646246263632,210055014723,716.4624626363201
1.16488666819949,210054513167,716.488666819949
1.16650801420693,210056864116,716.650801420693
1.16713258297415,210056905391,716.713258297415
1.16871963913548,210054507450,716.871963913548
1.16905787810012,210055471471,716.905787810012
1.16921076968523,210057284636,716.921076968523
1.16975550777736,210055090398,716.975550777736
1.17010051400446,210055658724,717.010051400446
1.17017382209607,210056080573,717.0173822096069
1.17025749633537,210055547038,717.0257496335371
1.17028878103366,210055157625,717.028878103366
1.17053447777446,210055029132,717.053447777446
1.17068684254673,210056839723,717.068684254673
1.17105983208571,210057330677,717.105983208571
1.17150996794848,210055596968,717.150996794848
1.17233781488184,210055293749,717.233781488184
1.1724144285646,210054941243,717.24144285646
1.17307260331367,210056629412,717.307260331367
1.17357859308073,210055580105,717.357859308073
1.1736544537283,210056903656,717.36544537283
1.17378152606293,210057359566,717.378152606293
1.17430029387766,210057763385,717.430029387766
1.17446565668732,210055518156,717.446565668732
1.17460323574954,210055449417,717.460323574954
1.17460433485127,210057358148,717.4604334851269
1.17476214227879,210057806893,717.476214227879
1.17533062049853,210055712932,717.533062049853
1.17598744461906,210055423418,717.598744461906
1.17660091296098,210057721436,717.660091296098
1.17689566078891,210055286843,717.689566078891
